ELECTRON.ASAR,C:\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.1\RESOURCES\ELECTRON.ASAR,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.1\RESOURCES\ELECTRON.ASAR,79
EN-US.PAK,C:\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.1\LOCALES\EN-US.PAK,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.1\LOCALES\EN-US.PAK,82
FA9AB6619FA287BF.CUSTOMDESTINATIONS-MS,C:\Users\STRATARXIS\AppData\Roaming\MICROSOFT\Windows\Recent\CUSTOMDESTINATIONS\FA9AB6619FA287BF.CUSTOMDESTINATIONS-MS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\ROAMING\MICROSOFT\WINDOWS\RECENT\CUSTOMDESTINATIONS\FA9AB6619FA287BF.CUSTOMDESTINATIONS-MS,145
FFMPEG.DLL,C:\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.1\FFMPEG.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.1\FFMPEG.DLL,56
FILE__0.LOCALSTORAGE,C:\Users\STRATARXIS\AppData\Roaming\Atom\LOCAL STORAGE\FILE__0.LOCALSTORAGE,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\ROAMING\ATOM\LOCAL STORAGE\FILE__0.LOCALSTORAGE,176
FLTLIB.DLL,C:\Windows\System32\fltLib.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\FLTLIB.DLL,152
FONTSUB.DLL,C:\Windows\System32\fontsub.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\FONTSUB.DLL,48
GDI32.DLL,C:\Windows\System32\gdi32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\GDI32.DLL,12
GDI32FULL.DLL,C:\Windows\System32\GDI32FULL.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\GDI32FULL.DLL,14
GIT.NODE,C:\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.1\RESOURCES\APP.ASAR.UNPACKED\NODE_MODULES\GIT-UTILS\BUILD\RELEASE\GIT.NODE,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.1\RESOURCES\APP.ASAR.UNPACKED\NODE_MODULES\GIT-UTILS\BUILD\RELEASE\GIT.NODE,0
HOSTS,C:\Windows\System32\drivers\l,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DRIVERS\ETC\HOSTS,90
ICM32.DLL,C:\Windows\System32\icm32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\ICM32.DLL,116
ICUDTL.DAT,C:\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.1\ICUDTL.DAT,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.1\ICUDTL.DAT,62
