CFGMGR32.DLL,C:\Windows\System32\cfgmgr32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\CFGMGR32.DLL,26
CLBCATQ.DLL,C:\Windows\System32\clbcatq.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\CLBCATQ.DLL,102
CLDAPI.DLL,C:\Windows\System32\cldapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\CLDAPI.DLL,156
COMBASE.DLL,C:\Windows\System32\combase.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\COMBASE.DLL,14
COMCTL32.DLL,C:\Windows\WinSxS\AMD64_MICROSOFT.WINDOWS.COMMON-CONTROLS_6595B64144CCF1DF_6.0.16299.98_NONE_CC930A042215C348\comctl32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\WINSXS\AMD64_MICROSOFT.WINDOWS.COMMON-CONTROLS_6595B64144CCF1DF_6.0.16299.98_NONE_CC930A042215C348\COMCTL32.DLL,13
COMDLG32.DLL,C:\Windows\System32\comdlg32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\COMDLG32.DLL,11
CONFIG.CSON,C:\Users\STRATARXIS\.ATOM\CONFIG.CSON,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\.ATOM\CONFIG.CSON,108
CONTENT_RESOURCES_200_PERCENT.PAK,C:\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.0\CONTENT_RESOURCES_200_PERCENT.PAK,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.0\CONTENT_RESOURCES_200_PERCENT.PAK,87
CONTENT_SHELL.PAK,C:\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.0\CONTENT_SHELL.PAK,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.0\CONTENT_SHELL.PAK,84
COREMESSAGING.DLL,C:\Windows\System32\COREMESSAGING.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\COREMESSAGING.DLL,112
