CLBCATQ.DLL,C:\Windows\System32\clbcatq.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\CLBCATQ.DLL,14
CLOUDBACKUPSETTINGS.DLL,C:\Windows\System32\CLOUDBACKUPSETTINGS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\CLOUDBACKUPSETTINGS.DLL,205
COMBASE.DLL,C:\Windows\System32\combase.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\COMBASE.DLL,7
COMCTL32.DLL,C:\Windows\WinSxS\AMD64_MICROSOFT.WINDOWS.COMMON-CONTROLS_6595B64144CCF1DF_6.0.16299.98_NONE_CC930A042215C348\comctl32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\WINSXS\AMD64_MICROSOFT.WINDOWS.COMMON-CONTROLS_6595B64144CCF1DF_6.0.16299.98_NONE_CC930A042215C348\COMCTL32.DLL,33
COREMESSAGING.DLL,C:\Windows\System32\COREMESSAGING.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\COREMESSAGING.DLL,19
COREUICOMPONENTS.DLL,C:\Windows\System32\COREUICOMPONENTS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\COREUICOMPONENTS.DLL,52
CREDPROVHOST.DLL,C:\Windows\System32\CREDPROVHOST.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\CREDPROVHOST.DLL,114
CRYPT32.DLL,C:\Windows\System32\crypt32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\CRYPT32.DLL,81
CRYPT32.DLL.MUI,C:\Windows\System32\en-US\CRYPT32.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\CRYPT32.DLL.MUI,185
CRYPTBASE.DLL,C:\Windows\System32\CRYPTBASE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\CRYPTBASE.DLL,70
CRYPTNET.DLL,C:\Windows\System32\cryptnet.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\CRYPTNET.DLL,184
CRYPTSP.DLL,C:\Windows\System32\cryptsp.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\CRYPTSP.DLL,123
D2D1.DLL,C:\Windows\System32\d2d1.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\D2D1.DLL,80
D3D11.DLL,C:\Windows\System32\d3d11.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\D3D11.DLL,73
DATAEXCHANGE.DLL,C:\Windows\System32\DATAEXCHANGE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DATAEXCHANGE.DLL,95
DATALAYER.DLL,C:\PROGRAM FILES\WINDOWS DEFENDER\DATALAYER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\WINDOWS DEFENDER\DATALAYER.DLL,144
DCOMP.DLL,C:\Windows\System32\dcomp.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DCOMP.DLL,26
DEVOBJ.DLL,C:\Windows\System32\devobj.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DEVOBJ.DLL,101
DIRECTMANIPULATION.DLL,C:\Windows\System32\DIRECTMANIPULATION.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DIRECTMANIPULATION.DLL,148
DNSAPI.DLL,C:\Windows\System32\dnsapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DNSAPI.DLL,172
DPAPI.DLL,C:\Windows\System32\dpapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DPAPI.DLL,182
DSPARSE.DLL,C:\Windows\System32\dsparse.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DSPARSE.DLL,191
DSROLE.DLL,C:\Windows\System32\dsrole.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DSROLE.DLL,214
DWMAPI.DLL,C:\Windows\System32\dwmapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DWMAPI.DLL,65
DWRITE.DLL,C:\Windows\System32\DWrite.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DWRITE.DLL,84
DXGI.DLL,C:\Windows\System32\dxgi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DXGI.DLL,44
EDGEISO.DLL,C:\Windows\System32\edgeIso.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EDGEISO.DLL,170
EFSUTIL.DLL,C:\Windows\System32\efsutil.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EFSUTIL.DLL,210
ELSCORE.DLL,C:\Windows\System32\ELSCore.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\ELSCORE.DLL,121
ERRORDETAILSCORE.DLL,C:\Windows\System32\ERRORDETAILSCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\ERRORDETAILSCORE.DLL,143
