FWPUCLNT.DLL,C:\Windows\SysWOW64\FWPUCLNT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\FWPUCLNT.DLL,99
GDI32.DLL,C:\Windows\SysWOW64\gdi32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\GDI32.DLL,34
GDI32FULL.DLL,C:\Windows\SysWOW64\GDI32FULL.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\GDI32FULL.DLL,35
IMM32.DLL,C:\Windows\SysWOW64\imm32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\IMM32.DLL,39
IPHLPAPI.DLL,C:\Windows\SysWOW64\IPHLPAPI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\IPHLPAPI.DLL,92
KERNEL.APPCORE.DLL,C:\Windows\SysWOW64\KERNEL.APPCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\KERNEL.APPCORE.DLL,40
KERNEL32.DLL,C:\Windows\SysWOW64\kernel32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\KERNEL32.DLL,14
KERNEL32.DLL,C:\Windows\System32\kernel32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\KERNEL32.DLL,13
KERNELBASE.DLL,C:\Windows\SysWOW64\KERNELBASE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\KERNELBASE.DLL,21
KERNELBASE.DLL.MUI,C:\Windows\SysWOW64\en-US\KERNELBASE.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\EN-US\KERNELBASE.DLL.MUI,89
LOCALE.NLS,C:\Windows\System32\locale.nls,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\LOCALE.NLS,22
MACHINE.CONFIG,C:\Windows\MICROSOFT.NET\FRAMEWORK\V4.0.30319\Config\MACHINE.CONFIG,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\FRAMEWORK\V4.0.30319\CONFIG\MACHINE.CONFIG,44
MSASN1.DLL,C:\Windows\SysWOW64\msasn1.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MSASN1.DLL,103
MSCOREE.DLL,C:\Windows\SysWOW64\mscoree.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MSCOREE.DLL,20
MSCOREEI.DLL,C:\Windows\MICROSOFT.NET\FRAMEWORK\V4.0.30319\mscoreei.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\FRAMEWORK\V4.0.30319\MSCOREEI.DLL,30
