MICROSOFT-ONECORE-APPLICATIONMODEL-SYNC-DESKTOP-FOD-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-ONECORE-APPLICATIONMODEL-SYNC-DESKTOP-FOD-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-ONECORE-APPLICATIONMODEL-SYNC-DESKTOP-FOD-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,54
MICROSOFT-ONECORE-GRAPHICS-TOOLS-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-ONECORE-GRAPHICS-TOOLS-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-ONECORE-GRAPHICS-TOOLS-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,55
MICROSOFT-WINDOWS-CLIENT-LANGUAGEPACK-PACKAGE~31BF3856AD364E35~AMD64~EN-US~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-CLIENT-LANGUAGEPACK-PACKAGE~31BF3856AD364E35~AMD64~EN-US~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-CLIENT-LANGUAGEPACK-PACKAGE~31BF3856AD364E35~AMD64~EN-US~10.0.16299.15.MUM,56
MICROSOFT-WINDOWS-FOUNDATION-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-FOUNDATION-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-FOUNDATION-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,57
MICROSOFT-WINDOWS-INTERNETEXPLORER-OPTIONAL-PACKAGE~31BF3856AD364E35~AMD64~~11.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-INTERNETEXPLORER-OPTIONAL-PACKAGE~31BF3856AD364E35~AMD64~~11.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-INTERNETEXPLORER-OPTIONAL-PACKAGE~31BF3856AD364E35~AMD64~~11.0.16299.15.MUM,58
MICROSOFT-WINDOWS-LANGUAGEFEATURES-BASIC-EL-GR-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-LANGUAGEFEATURES-BASIC-EL-GR-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-LANGUAGEFEATURES-BASIC-EL-GR-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,59
MICROSOFT-WINDOWS-LANGUAGEFEATURES-BASIC-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-LANGUAGEFEATURES-BASIC-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-LANGUAGEFEATURES-BASIC-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,60
MICROSOFT-WINDOWS-LANGUAGEFEATURES-HANDWRITING-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-LANGUAGEFEATURES-HANDWRITING-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-LANGUAGEFEATURES-HANDWRITING-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,61
MICROSOFT-WINDOWS-LANGUAGEFEATURES-OCR-EL-GR-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-LANGUAGEFEATURES-OCR-EL-GR-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-LANGUAGEFEATURES-OCR-EL-GR-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,62
MICROSOFT-WINDOWS-LANGUAGEFEATURES-OCR-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-LANGUAGEFEATURES-OCR-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-LANGUAGEFEATURES-OCR-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,63
MICROSOFT-WINDOWS-LANGUAGEFEATURES-SPEECH-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-LANGUAGEFEATURES-SPEECH-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-LANGUAGEFEATURES-SPEECH-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,64
MICROSOFT-WINDOWS-LANGUAGEFEATURES-TEXTTOSPEECH-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-LANGUAGEFEATURES-TEXTTOSPEECH-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-LANGUAGEFEATURES-TEXTTOSPEECH-EN-US-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,65
MICROSOFT-WINDOWS-MEDIAPLAYER-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-MEDIAPLAYER-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-MEDIAPLAYER-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,66
MICROSOFT-WINDOWS-NETFX3-ONDEMAND-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-NETFX3-ONDEMAND-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-NETFX3-ONDEMAND-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,67
MICROSOFT-WINDOWS-PROFESSIONALEDITION~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-PROFESSIONALEDITION~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-PROFESSIONALEDITION~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,68
MICROSOFT-WINDOWS-QUICKASSIST-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,C:\Windows\SERVICING\Packages\MICROSOFT-WINDOWS-QUICKASSIST-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\MICROSOFT-WINDOWS-QUICKASSIST-PACKAGE~31BF3856AD364E35~AMD64~~10.0.16299.15.MUM,69
MSASN1.DLL,C:\Windows\System32\msasn1.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSASN1.DLL,31
MSDELTA.DLL,C:\Windows\WinSxS\AMD64_MICROSOFT-WINDOWS-SERVICINGSTACK_31BF3856AD364E35_10.0.16299.96_NONE_2C40CC7F3876F2B7\msdelta.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\WINSXS\AMD64_MICROSOFT-WINDOWS-SERVICINGSTACK_31BF3856AD364E35_10.0.16299.96_NONE_2C40CC7F3876F2B7\MSDELTA.DLL,53
MSVCP_WIN.DLL,C:\Windows\System32\MSVCP_WIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSVCP_WIN.DLL,18
MSVCRT.DLL,C:\Windows\System32\msvcrt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\MSVCRT.DLL,10
NTDLL.DLL,C:\Windows\System32\ntdll.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NTDLL.DLL,5
NTMARTA.DLL,C:\Windows\System32\ntmarta.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NTMARTA.DLL,30
NTUSER.DAT,C:\Users\Default\NTUSER.DAT,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\DEFAULT\NTUSER.DAT,51
OLE32.DLL,C:\Windows\System32\ole32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\OLE32.DLL,19
OLEAUT32.DLL,C:\Windows\System32\oleaut32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\OLEAUT32.DLL,17
PACKAGE_FOR_KB4048951~31BF3856AD364E35~AMD64~~10.0.1.0.MUM,C:\Windows\SERVICING\Packages\PACKAGE_FOR_KB4048951~31BF3856AD364E35~AMD64~~10.0.1.0.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\PACKAGE_FOR_KB4048951~31BF3856AD364E35~AMD64~~10.0.1.0.MUM,70
PACKAGE_FOR_KB4053577~31BF3856AD364E35~AMD64~~10.0.1.0.MUM,C:\Windows\SERVICING\Packages\PACKAGE_FOR_KB4053577~31BF3856AD364E35~AMD64~~10.0.1.0.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\PACKAGE_FOR_KB4053577~31BF3856AD364E35~AMD64~~10.0.1.0.MUM,71
PACKAGE_FOR_KB4054022~31BF3856AD364E35~AMD64~~16299.96.1.7.MUM,C:\Windows\SERVICING\Packages\PACKAGE_FOR_KB4054022~31BF3856AD364E35~AMD64~~16299.96.1.7.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\PACKAGE_FOR_KB4054022~31BF3856AD364E35~AMD64~~16299.96.1.7.MUM,72
PACKAGE_FOR_KB4055237~31BF3856AD364E35~AMD64~~10.0.1.3.MUM,C:\Windows\SERVICING\Packages\PACKAGE_FOR_KB4055237~31BF3856AD364E35~AMD64~~10.0.1.3.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\PACKAGE_FOR_KB4055237~31BF3856AD364E35~AMD64~~10.0.1.3.MUM,73
PACKAGE_FOR_KB4058043~31BF3856AD364E35~AMD64~~10.0.1.0.MUM,C:\Windows\SERVICING\Packages\PACKAGE_FOR_KB4058043~31BF3856AD364E35~AMD64~~10.0.1.0.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\PACKAGE_FOR_KB4058043~31BF3856AD364E35~AMD64~~10.0.1.0.MUM,74
PACKAGE_FOR_ROLLUPFIX~31BF3856AD364E35~AMD64~~16299.125.1.6.MUM,C:\Windows\SERVICING\Packages\PACKAGE_FOR_ROLLUPFIX~31BF3856AD364E35~AMD64~~16299.125.1.6.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\PACKAGE_FOR_ROLLUPFIX~31BF3856AD364E35~AMD64~~16299.125.1.6.MUM,75
PACKAGE_FOR_ROLLUPFIX~31BF3856AD364E35~AMD64~~16299.98.1.20.MUM,C:\Windows\SERVICING\Packages\PACKAGE_FOR_ROLLUPFIX~31BF3856AD364E35~AMD64~~16299.98.1.20.MUM,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICING\PACKAGES\PACKAGE_FOR_ROLLUPFIX~31BF3856AD364E35~AMD64~~16299.98.1.20.MUM,76
POWRPROF.DLL,C:\Windows\System32\powrprof.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\POWRPROF.DLL,45
PROFAPI.DLL,C:\Windows\System32\profapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\PROFAPI.DLL,34
R00000000000D.CLB,C:\Windows\REGISTRATION\R00000000000D.CLB,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\REGISTRATION\R00000000000D.CLB,26
RPCRT4.DLL,C:\Windows\System32\rpcrt4.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RPCRT4.DLL,13
RPCSS.DLL,C:\WINDOWS\SYSTEM32\RPCSS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RPCSS.DLL,22
SECHOST.DLL,C:\Windows\System32\sechost.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SECHOST.DLL,15
SORTDEFAULT.NLS,C:\Windows\GLOBALIZATION\Sorting\SORTDEFAULT.NLS,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\GLOBALIZATION\SORTING\SORTDEFAULT.NLS,37
SPP.DLL,C:\Windows\System32\spp.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SPP.DLL,41
SRCLIENT.DLL,C:\Windows\System32\srclient.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SRCLIENT.DLL,4
TIWORKER.EXE,C:\Windows\WinSxS\AMD64_MICROSOFT-WINDOWS-SERVICINGSTACK_31BF3856AD364E35_10.0.16299.96_NONE_2C40CC7F3876F2B7\TiWorker.exe,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\WINSXS\AMD64_MICROSOFT-WINDOWS-SERVICINGSTACK_31BF3856AD364E35_10.0.16299.96_NONE_2C40CC7F3876F2B7\TIWORKER.EXE,6
UCRTBASE.DLL,C:\Windows\System32\ucrtbase.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UCRTBASE.DLL,12
USER32.DLL,C:\Windows\System32\user32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USER32.DLL,43
USERENV.DLL,C:\Windows\System32\userenv.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USERENV.DLL,33
VSSAPI.DLL,C:\Windows\System32\vssapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\VSSAPI.DLL,46
VSSTRACE.DLL,C:\Windows\System32\vsstrace.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\VSSTRACE.DLL,48
WCP.DLL,C:\Windows\WinSxS\AMD64_MICROSOFT-WINDOWS-SERVICINGSTACK_31BF3856AD364E35_10.0.16299.96_NONE_2C40CC7F3876F2B7\wcp.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\WINSXS\AMD64_MICROSOFT-WINDOWS-SERVICINGSTACK_31BF3856AD364E35_10.0.16299.96_NONE_2C40CC7F3876F2B7\WCP.DLL,2
WDSCORE.DLL,C:\Windows\WinSxS\AMD64_MICROSOFT-WINDOWS-SERVICINGSTACK_31BF3856AD364E35_10.0.16299.96_NONE_2C40CC7F3876F2B7\wdscore.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\WINSXS\AMD64_MICROSOFT-WINDOWS-SERVICINGSTACK_31BF3856AD364E35_10.0.16299.96_NONE_2C40CC7F3876F2B7\WDSCORE.DLL,16
WIN32U.DLL,C:\Windows\System32\win32u.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WIN32U.DLL,44
WINTRUST.DLL,C:\Windows\System32\wintrust.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINTRUST.DLL,36
WS2_32.DLL,C:\Windows\System32\ws2_32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WS2_32.DLL,47
