MSVCR120_CLR0400.DLL,C:\Windows\SysWOW64\MSVCR120_CLR0400.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MSVCR120_CLR0400.DLL,29
MSVCRT.DLL,C:\Windows\SysWOW64\msvcrt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\MSVCRT.DLL,14
NTDLL.DLL,C:\Windows\SysWOW64\ntdll.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\NTDLL.DLL,9
NTDLL.DLL,C:\Windows\System32\ntdll.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\NTDLL.DLL,2
OLE32.DLL,C:\Windows\SysWOW64\ole32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\OLE32.DLL,20
OLEAUT32.DLL,C:\Windows\SysWOW64\oleaut32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\OLEAUT32.DLL,28
R00000000000D.CLB,C:\Windows\REGISTRATION\R00000000000D.CLB,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\REGISTRATION\R00000000000D.CLB,33
RPCRT4.DLL,C:\Windows\SysWOW64\rpcrt4.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\RPCRT4.DLL,16
SECHOST.DLL,C:\Windows\SysWOW64\sechost.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\SECHOST.DLL,15
SHLWAPI.DLL,C:\Windows\SysWOW64\shlwapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\SHLWAPI.DLL,41
SORTDEFAULT.NLS,C:\Windows\GLOBALIZATION\Sorting\SORTDEFAULT.NLS,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\GLOBALIZATION\SORTING\SORTDEFAULT.NLS,36
SSPICLI.DLL,C:\Windows\SysWOW64\sspicli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\SSPICLI.DLL,17
STDOLE2.TLB,C:\Windows\SysWOW64\stdole2.tlb,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\STDOLE2.TLB,37
SXS.DLL,C:\Windows\SysWOW64\sxs.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\SXS.DLL,34
SYSTEM.CONFIGURATION.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_MSIL\SYSTEM.CONFIGURATION\V4.0_4.0.0.0__B03F5F7F11D50A3A\SYSTEM.CONFIGURATION.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_MSIL\SYSTEM.CONFIGURATION\V4.0_4.0.0.0__B03F5F7F11D50A3A\SYSTEM.CONFIGURATION.DLL,59
SYSTEM.CONFIGURATION.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\SYSTEM.CONFIGURATION\888402A24B121F68A8FB6BAD219A778F\SYSTEM.CONFIGURATION.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.CONFIGURATION\888402A24B121F68A8FB6BAD219A778F\SYSTEM.CONFIGURATION.NI.DLL,58
SYSTEM.CONFIGURATION.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\SYSTEM.CONFIGURATION\888402A24B121F68A8FB6BAD219A778F\SYSTEM.CONFIGURATION.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.CONFIGURATION\888402A24B121F68A8FB6BAD219A778F\SYSTEM.CONFIGURATION.NI.DLL.AUX,57
SYSTEM.CORE.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_MSIL\SYSTEM.CORE\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.CORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_MSIL\SYSTEM.CORE\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.CORE.DLL,51
SYSTEM.CORE.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\SYSTEM.CORE\0B78981BAC0916A597255EA432A5BAEE\SYSTEM.CORE.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.CORE\0B78981BAC0916A597255EA432A5BAEE\SYSTEM.CORE.NI.DLL,49
SYSTEM.CORE.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\SYSTEM.CORE\0B78981BAC0916A597255EA432A5BAEE\SYSTEM.CORE.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.CORE\0B78981BAC0916A597255EA432A5BAEE\SYSTEM.CORE.NI.DLL.AUX,46
SYSTEM.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_MSIL\System\V4.0_4.0.0.0__B77A5C561934E089\System.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_MSIL\SYSTEM\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.DLL,53
SYSTEM.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\System\07EAE4BAB7291C75ACF7B897A1F48888\SYSTEM.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM\07EAE4BAB7291C75ACF7B897A1F48888\SYSTEM.NI.DLL,48
SYSTEM.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\System\07EAE4BAB7291C75ACF7B897A1F48888\SYSTEM.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM\07EAE4BAB7291C75ACF7B897A1F48888\SYSTEM.NI.DLL.AUX,47
SYSTEM.NUMERICS.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_MSIL\SYSTEM.NUMERICS\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.NUMERICS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_MSIL\SYSTEM.NUMERICS\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.NUMERICS.DLL,0
SYSTEM.SECURITY.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_MSIL\SYSTEM.SECURITY\V4.0_4.0.0.0__B03F5F7F11D50A3A\SYSTEM.SECURITY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_MSIL\SYSTEM.SECURITY\V4.0_4.0.0.0__B03F5F7F11D50A3A\SYSTEM.SECURITY.DLL,1
SYSTEM.XML.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_MSIL\System.Xml\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.XML.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_MSIL\SYSTEM.XML\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.XML.DLL,56
SYSTEM.XML.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\System.Xml\52065E2179318DC2933F6A0F8373EA44\SYSTEM.XML.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.XML\52065E2179318DC2933F6A0F8373EA44\SYSTEM.XML.NI.DLL,55
SYSTEM.XML.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\System.Xml\52065E2179318DC2933F6A0F8373EA44\SYSTEM.XML.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.XML\52065E2179318DC2933F6A0F8373EA44\SYSTEM.XML.NI.DLL.AUX,54
UCRTBASE.DLL,C:\Windows\SysWOW64\ucrtbase.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\UCRTBASE.DLL,22
USER32.DLL,C:\Windows\SysWOW64\user32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\USER32.DLL,26
USER32.DLL,C:\Windows\System32\user32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USER32.DLL,7
VERSION.DLL,C:\Windows\SysWOW64\version.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\VERSION.DLL,50
WIN32U.DLL,C:\Windows\SysWOW64\win32u.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSWOW64\WIN32U.DLL,27
WOW64.DLL,C:\WINDOWS\SYSTEM32\WOW64.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WOW64.DLL,3
WOW64CPU.DLL,C:\WINDOWS\SYSTEM32\WOW64CPU.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WOW64CPU.DLL,8
WOW64WIN.DLL,C:\WINDOWS\SYSTEM32\WOW64WIN.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WOW64WIN.DLL,4
