RPCSS.DLL,C:\WINDOWS\SYSTEM32\RPCSS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RPCSS.DLL,31
RSAENH.DLL,C:\Windows\System32\rsaenh.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RSAENH.DLL,51
RTUTILS.DLL,C:\Windows\System32\rtutils.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\RTUTILS.DLL,73
SCHANNEL.DLL,C:\Windows\System32\schannel.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SCHANNEL.DLL,85
SECHOST.DLL,C:\Windows\System32\sechost.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SECHOST.DLL,8
SECUR32.DLL,C:\Windows\System32\secur32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SECUR32.DLL,83
SHCORE.DLL,C:\Windows\System32\SHCore.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHCORE.DLL,45
SHELL32.DLL,C:\Windows\System32\shell32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHELL32.DLL,43
SHLWAPI.DLL,C:\Windows\System32\shlwapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHLWAPI.DLL,11
SORTDEFAULT.NLS,C:\Windows\GLOBALIZATION\Sorting\SORTDEFAULT.NLS,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\GLOBALIZATION\SORTING\SORTDEFAULT.NLS,26
SSPICLI.DLL,C:\Windows\System32\sspicli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SSPICLI.DLL,84
SYSTEM.CONFIGURATION.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.CONFIGURATION\56F24A797EE3C2A1B9653C5EAA0A664C\SYSTEM.CONFIGURATION.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.CONFIGURATION\56F24A797EE3C2A1B9653C5EAA0A664C\SYSTEM.CONFIGURATION.NI.DLL,61
SYSTEM.CONFIGURATION.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.CONFIGURATION\56F24A797EE3C2A1B9653C5EAA0A664C\SYSTEM.CONFIGURATION.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.CONFIGURATION\56F24A797EE3C2A1B9653C5EAA0A664C\SYSTEM.CONFIGURATION.NI.DLL.AUX,60
SYSTEM.CORE.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.CORE\88DEA3DCBA1B28955A1A9346E1F346A2\SYSTEM.CORE.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.CORE\88DEA3DCBA1B28955A1A9346E1F346A2\SYSTEM.CORE.NI.DLL,40
SYSTEM.CORE.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.CORE\88DEA3DCBA1B28955A1A9346E1F346A2\SYSTEM.CORE.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.CORE\88DEA3DCBA1B28955A1A9346E1F346A2\SYSTEM.CORE.NI.DLL.AUX,39
SYSTEM.NET.HTTP.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.NET.HTTP\87D4E058FC2125D23E14C34FB3BE4808\SYSTEM.NET.HTTP.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.NET.HTTP\87D4E058FC2125D23E14C34FB3BE4808\SYSTEM.NET.HTTP.NI.DLL,58
SYSTEM.NET.HTTP.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\SYSTEM.NET.HTTP\87D4E058FC2125D23E14C34FB3BE4808\SYSTEM.NET.HTTP.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.NET.HTTP\87D4E058FC2125D23E14C34FB3BE4808\SYSTEM.NET.HTTP.NI.DLL.AUX,57
SYSTEM.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\System\0C9BEC7E4E969DB233900A4588C91656\SYSTEM.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM\0C9BEC7E4E969DB233900A4588C91656\SYSTEM.NI.DLL,38
SYSTEM.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\System\0C9BEC7E4E969DB233900A4588C91656\SYSTEM.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM\0C9BEC7E4E969DB233900A4588C91656\SYSTEM.NI.DLL.AUX,37
SYSTEM.XML.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\System.Xml\7260601A8E387F3DC0DEC66FC8855067\SYSTEM.XML.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.XML\7260601A8E387F3DC0DEC66FC8855067\SYSTEM.XML.NI.DLL,63
SYSTEM.XML.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_64\System.Xml\7260601A8E387F3DC0DEC66FC8855067\SYSTEM.XML.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_64\SYSTEM.XML\7260601A8E387F3DC0DEC66FC8855067\SYSTEM.XML.NI.DLL.AUX,62
TZRES.DLL,C:\Windows\System32\tzres.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TZRES.DLL,78
